Date,Open,High,Low,Close,Volume
2021-06-30,490.1700134277344,492.05999755859375,489.30999755859375,462.9323425292969,738600
2021-07-01,493.7200012207031,496.489990234375,492.1099853515625,466.9582214355469,1472100
2021-07-02,496.0799865722656,496.44000244140625,491.9599914550781,465.4779968261719,1036300
2021-07-06,493.5,494.0,483.94000244140625,460.1322021484375,1327100
2021-07-07,487.75,490.67999267578125,483.9100036621094,460.82989501953125,865600
2021-07-08,480.45001220703125,487.1099853515625,476.82000732421875,455.2861328125,1108600
2021-07-09,487.2900085449219,493.4100036621094,486.9200134277344,464.8086242675781,1143600
2021-07-12,491.1300048828125,494.8999938964844,489.4599914550781,466.14739990234375,615200
2021-07-13,492.3900146484375,493.0199890136719,486.57000732421875,458.9820251464844,717400
2021-07-14,489.0799865722656,491.79998779296875,483.0899963378906,456.43634033203125,892200
2021-07-15,481.1000061035156,484.5299987792969,478.80999755859375,454.98443603515625,645500
2021-07-16,485.8399963378906,485.9599914550781,476.3500061035156,449.3653259277344,825700
2021-07-19,468.3500061035156,472.3900146484375,464.3399963378906,441.5775451660156,1534100
2021-07-20,469.8900146484375,483.9599914550781,468.3999938964844,454.0039367675781,1127000
2021-07-21,484.17999267578125,489.5,484.04998779296875,459.94366455078125,1207600
2021-07-22,486.5400085449219,486.760009765625,480.3699951171875,455.1070251464844,812500
2021-07-23,485.20001220703125,487.32000732421875,482.3599853515625,458.963134765625,577000
2021-07-26,487.45001220703125,490.4800109863281,486.17999267578125,459.7456970214844,657300
2021-07-27,485.17999267578125,485.67999267578125,481.3900146484375,456.9078063964844,757200
2021-07-28,486.4100036621094,491.0799865722656,481.8500061035156,460.42449951171875,574900
2021-07-29,491.57000732421875,496.20001220703125,491.07000732421875,465.11968994140625,796300
2021-07-30,491.1700134277344,496.8699951171875,490.67999267578125,464.24285888671875,659400
2021-08-02,494.79998779296875,500.0799865722656,490.1099853515625,462.6213073730469,737800
2021-08-03,492.0899963378906,493.6600036621094,486.5899963378906,465.2894287109375,899900
2021-08-04,490.739990234375,494.010009765625,488.4700012207031,460.5753479003906,671600
2021-08-05,490.2900085449219,494.04998779296875,489.8500061035156,464.93115234375,744500
2021-08-06,495.6199951171875,498.1600036621094,493.7799987792969,467.1278991699219,564100
2021-08-09,494.3599853515625,495.739990234375,491.1300048828125,465.7513427734375,446700
2021-08-10,494.5199890136719,497.17999267578125,492.6499938964844,467.4108581542969,1215300
2021-08-11,496.45001220703125,499.9200134277344,493.4599914550781,471.3045959472656,743300
2021-08-12,499.79998779296875,500.3500061035156,496.3699951171875,470.51263427734375,512300
2021-08-13,498.8399963378906,499.8299865722656,497.19000244140625,469.62640380859375,526400
2021-08-16,495.6099853515625,497.5799865722656,492.6000061035156,468.5138244628906,435800
2021-08-17,492.5299987792969,493.1400146484375,485.92999267578125,462.8004150390625,814700
2021-08-18,489.8999938964844,492.94000244140625,486.010009765625,458.3974304199219,666800
2021-08-19,482.1300048828125,485.8699951171875,479.3900146484375,454.62615966796875,859000
2021-08-20,482.20001220703125,488.3699951171875,481.67999267578125,460.151123046875,674800
2021-08-23,491.1199951171875,493.1199951171875,490.2900085449219,464.2618103027344,640500
2021-08-24,493.82000732421875,498.1099853515625,493.69000244140625,468.6646423339844,800800
2021-08-25,496.95001220703125,502.29998779296875,496.5199890136719,471.28570556640625,586500
2021-08-26,499.7200012207031,500.0899963378906,494.9100036621094,466.9582214355469,951200
2021-08-27,496.4800109863281,505.7699890136719,496.2699890136719,476.08465576171875,1350200
2021-08-30,505.45001220703125,506.17999267578125,502.510009765625,474.8307800292969,726100
2021-08-31,504.0400085449219,504.510009765625,500.6000061035156,473.5579528808594,620400
2021-09-01,503.1499938964844,505.30999755859375,499.19000244140625,474.8590087890625,840300
2021-09-02,504.8999938964844,507.30999755859375,503.57000732421875,477.1028747558594,917700
2021-09-03,504.5299987792969,505.6000061035156,502.3599853515625,474.70819091796875,629500
2021-09-07,502.9200134277344,503.17999267578125,497.55999755859375,469.2398376464844,1054500
2021-09-08,496.4700012207031,498.1600036621094,493.010009765625,467.6936340332031,818100
2021-09-09,495.510009765625,499.25,494.1600036621094,466.6376037597656,1126400
2021-09-10,497.29998779296875,497.8699951171875,490.0,462.0650329589844,828200
2021-09-13,493.29998779296875,494.4800109863281,489.8599853515625,465.0631408691406,777100
2021-09-14,495.0,495.07000732421875,486.6099853515625,460.06622314453125,850200
2021-09-15,487.92999267578125,493.5299987792969,487.0400085449219,465.0914001464844,960300
2021-09-16,492.8900146484375,495.07000732421875,489.739990234375,464.3371276855469,790300
2021-09-17,490.7900085449219,492.2099914550781,486.0,460.33843994140625,1398800
2021-09-20,477.6000061035156,480.9700012207031,473.3999938964844,453.28619384765625,2273600
2021-09-21,482.54998779296875,483.6499938964844,476.3399963378906,452.718994140625,1025100
2021-09-22,481.7099914550781,489.0199890136719,481.1499938964844,459.062255859375,1178600
2021-09-23,487.7699890136719,494.80999755859375,487.05999755859375,465.5472106933594,1104700
2021-09-24,489.95001220703125,493.25,488.67999267578125,464.3750305175781,967500
2021-09-27,491.80999755859375,498.5400085449219,491.6400146484375,468.7424621582031,1276200
2021-09-28,493.2799987792969,494.8800048828125,487.7200012207031,461.4444580078125,1696800
2021-09-29,489.6600036621094,491.4599914550781,486.67999267578125,461.6429443359375,1247900
2021-09-30,490.9800109863281,490.9800109863281,480.6499938964844,454.59075927734375,1533500
2021-10-01,482.7799987792969,491.8699951171875,479.2300109863281,461.9454650878906,1736000
2021-10-04,487.57000732421875,491.1199951171875,484.0,459.4403991699219,1658500
2021-10-05,487.79998779296875,491.1499938964844,484.4200134277344,459.9697570800781,1697300
2021-10-06,482.0199890136719,485.9599914550781,477.3399963378906,459.14727783203125,1798100
2021-10-07,489.2099914550781,496.1199951171875,489.20001220703125,465.9064636230469,1241900
2021-10-08,493.20001220703125,494.6300048828125,489.8399963378906,463.11761474609375,643200
2021-10-11,490.3800048828125,494.07000732421875,487.239990234375,460.650390625,695200
2021-10-12,488.32000732421875,492.57000732421875,487.8800048828125,463.4012451171875,819500
2021-10-13,490.6300048828125,493.1499938964844,486.45001220703125,465.150146484375,879000
2021-10-14,496.6000061035156,500.69000244140625,495.9599914550781,473.09100341796875,893300
2021-10-15,504.239990234375,506.20001220703125,500.6700134277344,473.5352478027344,764900
2021-10-18,498.75,502.8299865722656,497.4800109863281,474.5467529296875,935100
2021-10-19,503.75,504.8999938964844,501.6000061035156,475.8608093261719,607200
2021-10-20,503.20001220703125,508.3900146484375,502.9200134277344,479.5570983886719,775900
2021-10-21,506.5899963378906,509.17999267578125,505.489990234375,480.9844970703125,739900
2021-10-22,509.30999755859375,512.4500122070312,507.0799865722656,481.6556091308594,678000
2021-10-25,510.4200134277344,513.969970703125,508.7799987792969,484.18914794921875,714700
2021-10-26,513.0,513.7100219726562,508.7900085449219,481.0695495605469,854300
2021-10-27,508.3800048828125,508.94000244140625,500.760009765625,473.5730895996094,878600
2021-10-28,503.1099853515625,509.0299987792969,503.07000732421875,481.05059814453125,811300
2021-10-29,508.4800109863281,511.489990234375,507.0899963378906,481.3058776855469,696200
2021-11-01,511.42999267578125,520.02001953125,510.8699951171875,491.3641662597656,1683600
2021-11-02,519.4000244140625,522.0900268554688,517.3200073242188,492.30010986328125,963100
2021-11-03,519.4199829101562,528.3699951171875,519.0599975585938,497.8207702636719,1346900
2021-11-04,527.469970703125,530.1500244140625,523.6099853515625,496.204345703125,1165800
2021-11-05,529.1199951171875,533.2000122070312,526.8800048828125,500.6095275878906,757800
2021-11-08,532.4600219726562,533.5700073242188,528.77001953125,500.8836669921875,745200
2021-11-09,529.77001953125,531.0499877929688,527.280029296875,500.24078369140625,765500
2021-11-10,527.8300170898438,529.989990234375,522.4099731445312,495.7789001464844,806600
2021-11-11,525.8699951171875,528.6900024414062,524.5399780273438,498.406982421875,752000
2021-11-12,528.2100219726562,529.760009765625,527.4099731445312,500.21240234375,656200
2021-11-15,531.3699951171875,531.47998046875,528.8200073242188,501.1105651855469,625400
2021-11-16,529.489990234375,533.2899780273438,529.1699829101562,501.99932861328125,937900
2021-11-17,529.7999877929688,529.7999877929688,523.8699951171875,497.7734375,1098000
2021-11-18,528.4600219726562,528.75,522.0599975585938,497.1590270996094,959000
2021-11-19,523.3499755859375,525.8699951171875,521.5399780273438,494.9564514160156,655900
2021-11-22,526.2100219726562,529.5999755859375,523.8800048828125,495.5425109863281,1017700
2021-11-23,523.97998046875,526.8699951171875,519.3499755859375,495.155029296875,1110800
2021-11-24,520.52001953125,524.1400146484375,518.8400268554688,495.0037841796875,917500
2021-11-26,511.1099853515625,512.3699951171875,502.92999267578125,478.6683654785156,1607100
2021-11-29,512.7999877929688,513.4199829101562,504.32000732421875,479.3206787109375,1068500
2021-11-30,503.44000244140625,504.2699890136719,492.8399963378906,466.8045349121094,1608200
2021-12-01,502.95001220703125,506.7699890136719,485.7099914550781,459.2891540527344,1808500
2021-12-02,488.1700134277344,501.19000244140625,487.9200134277344,472.6655578613281,2527400
2021-12-03,501.0,501.9800109863281,489.2099914550781,465.6512145996094,1639600
2021-12-06,497.30999755859375,506.4100036621094,494.1300048828125,475.482666015625,1391100
2021-12-07,508.760009765625,516.030029296875,508.2300109863281,483.6692199707031,1338400
2021-12-08,512.4600219726562,515.3300170898438,510.7200012207031,486.17431640625,1561600
2021-12-09,512.010009765625,513.3200073242188,506.7200012207031,479.0181884765625,1146000
2021-12-10,510.0299987792969,510.8599853515625,503.25,479.5948486328125,1005000
2021-12-13,506.3999938964844,507.1700134277344,500.2699890136719,474.6791076660156,1196900
2021-12-14,498.75,505.1300048828125,498.17999267578125,472.7978515625,1007400
2021-12-15,500.45001220703125,505.7200012207031,494.7200012207031,477.6474609375,1093500
2021-12-16,507.8500061035156,509.0199890136719,496.8299865722656,471.3326110839844,1406000
2021-12-17,494.79998779296875,501.4200134277344,491.510009765625,470.4110107421875,1537300
2021-12-20,489.7900085449219,490.1700134277344,481.4800109863281,462.5128173828125,2012100
2021-12-21,491.94000244140625,500.8500061035156,491.92999267578125,474.8674011230469,1327500
2021-12-22,500.3999938964844,505.8399963378906,499.8800048828125,479.4564514160156,1264000
2021-12-23,507.0,510.260009765625,505.9200134277344,482.6233215332031,1211600
2021-12-27,509.6000061035156,516.0499877929688,507.54998779296875,489.1181335449219,914100
2021-12-28,515.52001953125,519.5999755859375,514.5700073242188,489.00439453125,1209900
2021-12-29,516.0,519.2000122070312,515.0499877929688,491.6592712402344,930900
2021-12-30,519.0900268554688,522.1799926757812,516.780029296875,490.2844543457031,864900
2021-12-31,516.2000122070312,520.22998046875,515.8099975585938,490.8437805175781,790300
2022-01-03,518.9500122070312,522.52001953125,515.2999877929688,492.2754821777344,1905900
2022-01-04,521.0999755859375,524.1799926757812,519.6500244140625,494.655517578125,1723100
2022-01-05,521.6500244140625,523.9299926757812,509.739990234375,483.4007568359375,1900800
2022-01-06,510.67999267578125,515.7999877929688,507.2699890136719,485.9039611816406,1987500
2022-01-07,512.25,515.260009765625,506.95001220703125,482.15869140625,1692900
2022-01-10,505.9700012207031,506.8900146484375,498.260009765625,480.2718505859375,2391200
2022-01-11,507.0199890136719,511.4200134277344,501.7900085449219,484.85150146484375,1570000
2022-01-12,513.2100219726562,515.3300170898438,507.1300048828125,483.324951171875,824400
2022-01-13,511.45001220703125,515.0999755859375,507.1499938964844,481.9786071777344,1408800
2022-01-14,504.25,507.2799987792969,499.69000244140625,480.4425048828125,1089200
2022-01-18,501.760009765625,502.5199890136719,495.0899963378906,470.1739501953125,1367000
2022-01-19,498.260009765625,499.6199951171875,489.1499938964844,463.8876953125,1362300
2022-01-20,491.0,497.70001220703125,480.2799987792969,455.68603515625,1711700
2022-01-21,478.6099853515625,483.6300048828125,472.1000061035156,447.8163757324219,3188600
2022-01-24,466.3800048828125,482.3299865722656,459.32000732421875,456.3687438964844,5003700
2022-01-25,474.6099853515625,478.9200134277344,464.0899963378906,448.2904052734375,2294700
2022-01-26,478.79998779296875,483.260009765625,463.2699890136719,443.55908203125,2514600
2022-01-27,472.3800048828125,477.0799865722656,458.5199890136719,436.7322998046875,2740500
2022-01-28,461.3800048828125,469.9100036621094,454.75,445.4269714355469,2021200
2022-01-31,467.45001220703125,480.3800048828125,466.57000732421875,455.1551513671875,2029800
2022-02-01,481.55999755859375,485.7099914550781,475.3699951171875,459.7916564941406,1532100
2022-02-02,485.45001220703125,487.2699890136719,481.2300109863281,459.81060791015625,1278400
2022-02-03,480.6000061035156,484.19000244140625,476.6499938964844,452.3485412597656,1165600
2022-02-04,476.3999938964844,481.8699951171875,471.3999938964844,453.2208557128906,778700
2022-02-07,478.3900146484375,481.4100036621094,475.9599914550781,453.21136474609375,1792900
2022-02-08,478.5899963378906,487.82000732421875,478.5899963378906,461.8870849609375,1038900
2022-02-09,491.25,496.0899963378906,491.0799865722656,470.12652587890625,1192300
2022-02-10,489.19000244140625,500.54998779296875,486.32000732421875,463.4420471191406,1655600
2022-02-11,489.2300109863281,493.0899963378906,479.6600036621094,457.43072509765625,1281400
2022-02-14,482.57000732421875,486.8900146484375,477.5899963378906,455.9420166015625,1832400
2022-02-15,485.3399963378906,492.0199890136719,485.05999755859375,465.8313293457031,1557300
2022-02-16,489.260009765625,494.3900146484375,487.8800048828125,467.2156982421875,1298300
2022-02-17,488.75,489.739990234375,481.4700012207031,457.0229797363281,1237500
2022-02-18,481.6600036621094,487.0899963378906,478.5299987792969,455.2309875488281,1476500
2022-02-22,478.0,481.8299865722656,470.5799865722656,448.849853515625,1559900
2022-02-23,476.6099853515625,478.1600036621094,464.9599914550781,441.302490234375,1630000
2022-02-24,453.3999938964844,473.17999267578125,452.8900146484375,447.8353576660156,1884300
2022-02-25,473.2099914550781,485.760009765625,471.1400146484375,460.4932556152344,2521200
2022-02-28,479.7699890136719,487.92999267578125,479.7099914550781,460.275146484375,2166700
2022-03-01,484.260009765625,486.6099853515625,472.6199951171875,451.48565673828125,2380600
2022-03-02,478.7699890136719,490.8399963378906,478.760009765625,463.4610290527344,2440600
2022-03-03,490.6700134277344,491.17999267578125,481.1400146484375,459.526123046875,1170700
2022-03-04,480.1400146484375,480.9700012207031,472.4700012207031,452.452880859375,1159700
2022-03-07,476.67999267578125,476.70001220703125,459.0,435.433349609375,1222200
2022-03-08,460.1300048828125,471.510009765625,456.8299865722656,436.817626953125,1816600
2022-03-09,469.010009765625,476.19000244140625,468.3699951171875,449.2480163574219,1487600
2022-03-10,468.4100036621094,474.6300048828125,466.9800109863281,449.32391357421875,1046900
2022-03-11,475.989990234375,478.67999267578125,468.7900085449219,444.6494445800781,2216900
2022-03-14,470.3999938964844,473.1000061035156,462.80999755859375,440.95166015625,884500
2022-03-15,466.79998779296875,472.4200134277344,465.8900146484375,447.560302734375,957600
2022-03-16,477.0,485.45001220703125,473.3299865722656,460.28466796875,1582400
2022-03-17,482.6000061035156,490.25,482.3399963378906,464.7599792480469,996000
2022-03-18,486.2900085449219,493.6400146484375,485.20001220703125,468.1452331542969,1534700
2022-03-21,493.44000244140625,496.6000061035156,487.9200134277344,466.8907470703125,1010800
2022-03-22,493.0799865722656,498.04998779296875,492.260009765625,469.7894592285156,1152200
2022-03-23,492.3800048828125,492.5299987792969,484.95001220703125,461.0552978515625,1584000
2022-03-24,486.5299987792969,490.7799987792969,484.6300048828125,466.37750244140625,514500
2022-03-25,491.7699890136719,494.3699951171875,489.2200012207031,469.6849060058594,1517800
2022-03-28,492.82000732421875,495.0400085449219,488.55999755859375,470.3977355957031,1363600
2022-03-29,499.32000732421875,506.70001220703125,499.05999755859375,480.4433288574219,1755000
2022-03-30,504.3299865722656,504.3900146484375,495.489990234375,473.0968933105469,1484300
2022-03-31,497.07000732421875,499.8599853515625,490.3500061035156,466.12091064453125,1258600
2022-04-01,493.3900146484375,496.2099914550781,489.57000732421875,469.2667236328125,1204200
2022-04-04,493.8699951171875,494.3900146484375,490.45001220703125,468.4113464355469,1069600
2022-04-05,491.75,495.0400085449219,482.7200012207031,459.8578796386719,1099600
2022-04-06,479.9200134277344,480.9200134277344,475.260009765625,454.47869873046875,798000
2022-04-07,477.6300048828125,479.5799865722656,470.92999267578125,453.3381042480469,1110100
2022-04-08,477.0299987792969,481.44000244140625,474.7300109863281,453.36663818359375,799900
2022-04-11,474.7300109863281,481.0899963378906,474.5199890136719,451.2282409667969,865100
2022-04-12,478.5,483.67999267578125,472.8500061035156,450.6105041503906,1402300
2022-04-13,474.92999267578125,482.489990234375,474.92999267578125,457.93804931640625,1034200
2022-04-14,482.6000061035156,485.4700012207031,478.94000244140625,455.2484436035156,1450400
2022-04-18,478.19000244140625,480.5899963378906,475.8699951171875,454.36456298828125,1144000
2022-04-19,478.7200012207031,489.5899963378906,478.42999267578125,464.6477966308594,897300
2022-04-20,492.04998779296875,495.5,490.8699951171875,468.20233154296875,1018600
2022-04-21,496.989990234375,497.7900085449219,482.3399963378906,459.72479248046875,1216900
2022-04-22,481.239990234375,481.6700134277344,470.489990234375,447.36962890625,1467100
2022-04-25,466.6300048828125,473.8299865722656,461.04998779296875,450.03076171875,1756800
2022-04-26,470.0199890136719,470.6199951171875,459.4200134277344,436.6681823730469,2042300
2022-04-27,459.80999755859375,465.4200134277344,457.20001220703125,437.19097900390625,2532000
2022-04-28,464.5400085449219,470.4200134277344,456.17999267578125,445.4973449707031,1298300
2022-04-29,466.9100036621094,471.1499938964844,455.1300048828125,433.21832275390625,1693500
2022-05-02,455.79998779296875,461.1199951171875,448.5400085449219,435.9174499511719,1980900
2022-05-03,458.6400146484375,465.3699951171875,457.510009765625,440.1086730957031,1217800
2022-05-04,464.04998779296875,476.4700012207031,458.7699890136719,452.52081298828125,1289300
2022-05-05,471.69000244140625,471.69000244140625,453.8699951171875,435.7178039550781,1369500
2022-05-06,455.6000061035156,457.2200012207031,446.3699951171875,429.90142822265625,1893200
2022-05-09,446.0299987792969,448.2699890136719,435.30999755859375,415.53143310546875,1586800
2022-05-10,442.2900085449219,444.8500061035156,428.0199890136719,414.1628723144531,1609300
2022-05-11,436.1700134277344,444.3900146484375,427.70001220703125,407.0064392089844,1476500
2022-05-12,425.9800109863281,435.3699951171875,424.2699890136719,410.9029846191406,1417100
2022-05-13,437.3900146484375,446.510009765625,437.3699951171875,421.69952392578125,868600
2022-05-16,442.04998779296875,444.7699890136719,437.7300109863281,419.2760009765625,742900
2022-05-17,448.3900146484375,454.5400085449219,445.3299865722656,431.4790344238281,1425500
2022-05-18,449.3800048828125,449.5899963378906,435.5,415.4554138183594,1005400
2022-05-19,433.1099853515625,442.0899963378906,433.1099853515625,414.961181640625,1012300
2022-05-20,441.2300109863281,441.6300048828125,425.4200134277344,413.7637023925781,1031300
2022-05-23,439.5400085449219,442.1400146484375,434.1000061035156,418.28759765625,935700
2022-05-24,436.25,437.5299987792969,427.0400085449219,413.1364440917969,971100
2022-05-25,433.2099914550781,445.0400085449219,432.92999267578125,421.0627746582031,836100
2022-05-26,445.94000244140625,455.30999755859375,445.8900146484375,430.88031005859375,743300
2022-05-27,455.44000244140625,463.9200134277344,455.20001220703125,440.8404541015625,965700
2022-05-31,461.67999267578125,462.5799865722656,456.29998779296875,436.4496765136719,1822200
2022-06-01,461.489990234375,462.6199951171875,449.7099914550781,432.819091796875,636800
2022-06-02,456.5799865722656,465.8900146484375,455.17999267578125,442.66522216796875,876100
2022-06-03,461.9700012207031,462.55999755859375,458.70001220703125,437.5520935058594,679100
2022-06-06,465.1000061035156,465.8299865722656,461.6099853515625,440.09918212890625,755200
2022-06-07,459.010009765625,469.1499938964844,458.29998779296875,445.8585205078125,817800
2022-06-08,466.6000061035156,467.1300048828125,459.1199951171875,437.58062744140625,646000
2022-06-09,458.32000732421875,459.3900146484375,450.94000244140625,428.58038330078125,830000
2022-06-10,444.1700134277344,445.54998779296875,438.3299865722656,417.2706298828125,1159900
2022-06-13,427.9800109863281,429.67999267578125,417.489990234375,398.576416015625,1332200
2022-06-14,420.3699951171875,422.19000244140625,413.5899963378906,396.8941955566406,1555600
2022-06-15,421.54998779296875,427.9100036621094,415.7699890136719,401.646240234375,1356500
2022-06-16,412.9100036621094,413.69000244140625,400.07000732421875,382.6002197265625,1144100
2022-06-17,402.7900085449219,408.489990234375,400.04998779296875,386.09271240234375,1674700
2022-06-21,411.1600036621094,413.67999267578125,407.4800109863281,390.975830078125,854000
2022-06-22,404.2200012207031,411.3399963378906,403.3900146484375,389.6788024902344,742500
2022-06-23,409.7300109863281,411.7900085449219,405.2200012207031,392.04400634765625,1210500
2022-06-24,414.4700012207031,425.6400146484375,413.8599853515625,405.7489013671875,1121500
2022-06-27,427.1700134277344,429.80999755859375,423.19000244140625,407.21759033203125,924900
2022-06-28,429.42999267578125,433.07000732421875,420.8500061035156,401.380859375,814000
2022-06-29,421.1199951171875,421.510009765625,414.5400085449219,398.37664794921875,622300
2022-06-30,412.1099853515625,418.5400085449219,408.1600036621094,394.3519287109375,1160900
2022-07-01,412.989990234375,419.5799865722656,409.79998779296875,399.46392822265625,883500
2022-07-05,412.44000244140625,418.4599914550781,406.2200012207031,398.9678955078125,1006500
2022-07-06,417.80999755859375,420.45001220703125,411.1000061035156,396.56463623046875,865100
2022-07-07,419.1499938964844,425.57000732421875,419.1499938964844,405.0145263671875,743500
2022-07-08,423.6000061035156,426.55999755859375,419.8399963378906,403.755615234375,677300
2022-07-11,420.6400146484375,422.2300109863281,417.7799987792969,398.9584045410156,491900
2022-07-12,417.20001220703125,422.760009765625,415.5,398.2812805175781,629100
2022-07-13,412.4800109863281,418.70001220703125,410.44000244140625,397.2607727050781,1046700
2022-07-14,409.7799987792969,413.0799865722656,406.6499938964844,393.24566650390625,792400
2022-07-15,417.6000061035156,420.4599914550781,412.6400146484375,400.86590576171875,766600
2022-07-18,424.6099853515625,426.510009765625,418.510009765625,399.9789733886719,859800
2022-07-19,424.5899963378906,433.510009765625,424.0799865722656,413.0734558105469,684000
2022-07-20,432.9700012207031,438.4200134277344,431.260009765625,417.3365478515625,726400
2022-07-21,435.8699951171875,441.2200012207031,433.42999267578125,420.79852294921875,595800
2022-07-22,442.3299865722656,444.0199890136719,434.3699951171875,416.9264221191406,544200
2022-07-25,438.739990234375,440.3699951171875,435.30999755859375,419.54913330078125,587200
2022-07-26,438.7300109863281,439.2900085449219,435.8299865722656,417.1457824707031,424100
2022-07-27,439.4800109863281,447.3500061035156,438.6199951171875,424.96630859375,560700
2022-07-28,448.1000061035156,452.8299865722656,443.0899963378906,431.6231994628906,489700
2022-07-29,453.760009765625,460.010009765625,452.3500061035156,437.4027099609375,801000
2022-08-01,455.9700012207031,460.4100036621094,453.1300048828125,437.1165466308594,986200
2022-08-02,456.2300109863281,459.0,452.55999755859375,432.901123046875,721800
2022-08-03,456.1000061035156,459.3399963378906,453.82000732421875,436.7541198730469,641700
2022-08-04,457.55999755859375,457.7099914550781,454.239990234375,433.4351806640625,417300
2022-08-05,450.3999938964844,457.7799987792969,450.239990234375,435.819580078125,540400
2022-08-08,459.42999267578125,464.4100036621094,458.989990234375,438.75689697265625,483200
2022-08-09,458.6000061035156,459.3500061035156,454.510009765625,434.9992980957031,560300
2022-08-10,463.4700012207031,467.92999267578125,462.80999755859375,445.7190856933594,543400
2022-08-11,471.67999267578125,476.3299865722656,469.6400146484375,448.26556396484375,645400
2022-08-12,472.05999755859375,477.4100036621094,470.95001220703125,455.3038635253906,415200
2022-08-15,473.9800109863281,478.7300109863281,473.0299987792969,455.9238586425781,820400
2022-08-16,476.69000244140625,483.1000061035156,476.69000244140625,458.80413818359375,436200
2022-08-17,476.67999267578125,477.5799865722656,471.5799865722656,452.6430969238281,451600
2022-08-18,475.6700134277344,478.9800109863281,474.80999755859375,456.2958068847656,424800
2022-08-19,474.7300109863281,475.1499938964844,469.2699890136719,448.6851501464844,663300
2022-08-22,464.760009765625,464.760009765625,459.69000244140625,439.1289367675781,582600
2022-08-23,460.8900146484375,465.4599914550781,459.6099853515625,439.1193542480469,615000
2022-08-24,460.260009765625,464.25,459.1499938964844,441.33203125,337400
2022-08-25,464.5799865722656,470.57000732421875,464.0400085449219,448.7900695800781,563700
2022-08-26,470.3500061035156,471.0,456.3800048828125,435.2759704589844,576600
2022-08-29,453.010009765625,457.3800048828125,451.4800109863281,432.4148254394531,517800
2022-08-30,454.7200012207031,455.1700134277344,445.510009765625,426.5494384765625,620900
2022-08-31,448.0199890136719,449.4200134277344,443.489990234375,423.53564453125,497100
2022-09-01,440.4800109863281,440.79998779296875,434.8800048828125,420.25494384765625,849900
2022-09-02,445.1300048828125,447.0799865722656,435.54998779296875,417.1553039550781,874700
2022-09-06,438.79998779296875,439.3599853515625,431.5899963378906,414.4849548339844,957600
2022-09-07,433.95001220703125,445.1600036621094,433.2900085449219,423.9839172363281,534700
2022-09-08,440.7300109863281,448.7099914550781,439.010009765625,427.8751525878906,661200
2022-09-09,451.5799865722656,457.4599914550781,451.57000732421875,435.5334167480469,699500
2022-09-12,459.70001220703125,463.6099853515625,458.54998779296875,439.7393493652344,767300
2022-09-13,450.1199951171875,452.44000244140625,442.6600036621094,423.3735046386719,736500
2022-09-14,444.57000732421875,445.05999755859375,439.04998779296875,423.4784851074219,628900
2022-09-15,441.8999938964844,448.17999267578125,439.54998779296875,420.88433837890625,708300
2022-09-16,433.9200134277344,435.45001220703125,429.4700012207031,414.8969421386719,933700
2022-09-19,428.9599914550781,439.3800048828125,428.94000244140625,420.3460998535156,685600
2022-09-20,434.67999267578125,435.20001220703125,428.7799987792969,413.3933410644531,670200
2022-09-21,434.07000732421875,438.7200012207031,425.70001220703125,407.9537353515625,1089200
2022-09-22,424.989990234375,426.0799865722656,415.7200012207031,398.970703125,1049300
2022-09-23,410.7699890136719,411.3900146484375,402.6400146484375,390.6101379394531,1028500
2022-09-26,405.6099853515625,410.7900085449219,400.2099914550781,384.5863037109375,1046800
2022-09-27,405.989990234375,408.94000244140625,398.1099853515625,384.9980163574219,1124700
2022-09-28,403.739990234375,415.010009765625,402.6099853515625,395.4367980957031,881100
2022-09-29,407.94000244140625,408.75,400.20001220703125,387.36358642578125,1534500
2022-09-30,404.1099853515625,410.7200012207031,401.0799865722656,384.662841796875,1307000
2022-10-03,407.0,415.9100036621094,403.32000732421875,395.7815246582031,1000600
2022-10-04,420.1099853515625,429.69000244140625,420.1099853515625,411.49713134765625,925000
2022-10-05,423.94000244140625,429.29998779296875,419.9599914550781,409.0742492675781,1093600
2022-10-06,425.0899963378906,429.2799987792969,422.4599914550781,405.95220947265625,823900
2022-10-07,420.0,420.3999938964844,411.2799987792969,395.6666564941406,714400
2022-10-10,415.010009765625,415.95001220703125,409.4100036621094,394.9388427734375,575600
2022-10-11,410.3299865722656,418.4200134277344,407.239990234375,395.465576171875,1158700
2022-10-12,413.5299987792969,413.67999267578125,409.0400085449219,393.4640197753906,935500
2022-10-13,402.7900085449219,422.0299987792969,399.69000244140625,402.0065002441406,1297400
2022-10-14,422.69000244140625,425.2099914550781,409.05999755859375,392.16156005859375,935200
2022-10-17,416.67999267578125,422.6000061035156,416.67999267578125,402.9737854003906,967200
2022-10-18,429.6000061035156,432.3900146484375,423.5899963378906,408.8252258300781,894100
2022-10-19,423.2099914550781,425.19000244140625,415.3399963378906,401.7383728027344,731500
2022-10-20,420.1499938964844,423.7900085449219,411.9599914550781,395.59002685546875,639000
2022-10-21,414.0,422.45001220703125,410.07000732421875,403.7590637207031,811500
2022-10-24,424.1400146484375,425.7200012207031,419.760009765625,406.4118347167969,698600
2022-10-25,424.2799987792969,435.510009765625,424.25,416.6207275390625,745900
2022-10-26,436.3999938964844,442.75,433.82000732421875,417.6741943359375,717700
2022-10-27,438.1499938964844,441.8699951171875,435.6300048828125,417.6550598144531,658800
